458.1364046234004,992.3507619580608
478.66972807939175,989.2806939490941
501.9523280901525,991.143208787144
524.9902101180959,991.5993542152786
-440.2845339615074,1038.5246887553026
-419.5649060404487,1041.678592282317
-397.0919258854549,1039.753337285618
-375.16677192608586,1038.2995200049743
-353.4250535568929,1036.3955478089954
-333.0982096083061,1037.8562437812575
-310.81632704570393,1032.2195555412704
-290.7451142527091,1032.8583051600926
-271.00640053001797,1034.0776232332673
-252.38575111271243,1029.5151444419223
-233.50732151965184,1032.9352984561608
-211.12295150996974,1030.5974477679047
-193.78269311235988,1028.910719086025
-174.14157558337808,1026.3311900421513
-155.1057304312243,1026.3460490435946
-133.72153444588704,1026.3252658029214
-116.53838413560717,1022.3794819063329
-97.67562388621704,1022.3445957691752
-76.69798811510894,1023.1292286994319
-60.076880443834376,1021.2344336322279
-41.35361880280008,1020.162182308241
-22.734042825161495,1020.7468654357082
-4.102876216546504,1019.9917482052252
14.478943937081157,1017.8970282805952
33.01543561400308,1016.4639595240048
53.71805985483711,1014.5789126753187
70.1466265442936,1015.5803517124853
88.57695214016023,1013.1352938031326
107.04669662394666,1011.3505844868538
125.60418836109041,1010.2215538515062
144.43901346321258,1010.7316020535688
163.01511067238218,1008.9152955984318
183.94856948212558,1007.3425056977788
200.69252724867587,1007.1998359345278
219.67514906572958,1006.3015596146861
238.46052457184172,1004.0719985244693
258.2326366578051,1005.3655580756474
277.33161078487046,1003.378382096938
297.01167349833986,1002.9456943452699
318.34639406014423,999.5281753852181
337.2299221802714,1002.8160247953202
358.6572860740636,998.5419125635075
380.0121857647064,1000.245339239494
400.058984940685,997.7864543920351
419.75292717829603,994.0062777091763
440.65888406256965,992.5803483329352
