-1089.5486925010923,4497.918145839157
-1063.5880027426547,4763.710902271662
-1006.3650181388116,4922.174869939758
-931.720500079481,5015.186727304542
-843.4946540403166,5043.958045880775
-748.2062483888136,5028.642302836019
-651.0269101094233,4990.71667822502
-561.9229327581432,5008.576905433368
-470.8892562157071,5008.914484035499
-380.2525828634752,5010.592078110695
-290.22759740744976,5019.616712628874
-199.8021593634552,5022.026990878653
-108.18648206555976,4967.82212695848
-18.9720245823988,5013.964106601008
70.68850200656313,4975.497878170994
161.82410680751607,5024.394685776183
252.63432990530163,5029.659222586884
343.4136926131759,5029.289018909709
433.70174777597623,5020.301165664871
523.777583739461,5009.693208448203
613.8558827317286,4999.454965817339
707.3678692186587,5013.342168413907
795.2769398594082,4985.973885704562
898.3793379409749,5046.661328557796
990.9918054491255,5039.487200254872
1082.7941234384111,5026.700795377346
1174.0005291092853,5010.293280602556
1270.6161747106526,5014.525255352062
1309.8954480007146,4804.640872667488
1342.0478883038386,4595.027362867299
1321.864412236527,4240.7591862380705
1386.0151131062473,4180.212686723138
